="22:20:33.679.803.380 004.549ms",="Tx",="11 00 2A D4 00 D4 10 00 ",="..* .....",="",="",=""
="22:20:33.679.889.460 086.080us",="Tx",="00 00 09 24 0C FF 00 00 ",="...$....",="",="",=""
="22:20:33.679.975.540 086.080us",="Tx",="EA 60 00 00 01 39 00 00 ",=".`...9..",="",="",=""
="22:20:33.680.061.580 086.040us",="Tx",="39 BB 3F 10 40 40 C9 74 ",="9.?.@@.t",="",="",=""
="22:20:33.680.147.660 086.080us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="22:20:33.680.233.760 086.100us",="Tx",="00 00 99 0E 0D B0 56 ",="......V",="",="",=""
="22:21:04.141.962.080 005.037ms",="Tx",="11 00 2A F3 00 F3 10 00 ",="..* .....",="",="",=""
="22:21:04.142.048.080 086.000us",="Tx",="00 00 09 25 0C FF 00 00 ",="...%....",="",="",=""
="22:21:04.142.134.080 086.000us",="Tx",="EA 60 00 00 01 3A 00 00 ",=".`...:..",="",="",=""
="22:21:04.142.220.060 085.980us",="Tx",="39 F4 3F 11 08 40 C9 BC ",="9.?..@..",="",="",=""
="22:21:04.142.306.060 086.000us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="22:21:04.142.392.120 086.060us",="Tx",="00 00 9A 0E 0D BB 64 ",="......d",="",="",=""
="22:21:34.598.684.880 004.079ms",="Tx",="11 00 2A 12 00 12 10 00 ",="..* .....",="",="",=""
="22:21:34.598.770.940 086.060us",="Tx",="00 00 09 26 0C FF 00 00 ",="...&....",="",="",=""
="22:21:34.598.857.000 086.060us",="Tx",="EA 60 00 00 01 3A 00 00 ",=".`...:..",="",="",=""
="22:21:34.598.943.040 086.040us",="Tx",="39 F4 3F 11 08 40 C9 BC ",="9.?..@..",="",="",=""
="22:21:34.599.029.100 086.060us (Feb-26-2024)",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="22:21:34.599.115.160 086.060us",="Tx",="00 00 9B 0E 0D 9B 97 ",=".......",="",="",=""
="22:22:05.051.654.180 005.711ms",="Tx",="11 00 2A 31 00 31 10 00 ",="..* 1.1..",="",="",=""
="22:22:05.051.740.160 085.980us",="Tx",="00 00 09 27 0C FF 00 00 ",="...''....",="",="",=""
="22:22:05.051.826.160 086.000us",="Tx",="EA 60 00 00 01 3B 00 00 ",=".`...;..",="",="",=""
="22:22:05.051.912.140 085.980us",="Tx",="3A 2D 3F 10 59 40 CA 52 ",=":-?.Y@.R",="",="",=""
="22:22:05.051.998.140 086.000us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="22:22:05.052.084.200 086.060us",="Tx",="00 00 9C 0E 0D AD F8 ",=".......",="",="",=""
="22:22:35.500.618.700 003.956ms",="Tx",="11 00 2A 50 00 50 10 00 ",="..* P.P..",="",="",=""
="22:22:35.500.704.720 086.020us",="Tx",="00 00 09 28 0C FF 00 00 ",="...(....",="",="",=""
="22:22:35.500.790.720 086.000us",="Tx",="EA 60 00 00 01 3B 00 00 ",=".`...;..",="",="",=""
="22:22:35.500.876.720 086.000us",="Tx",="3A 2D 3F 10 59 40 CA 52 ",=":-?.Y@.R",="",="",=""
="22:22:35.500.962.760 086.040us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="22:22:35.501.048.800 086.040us",="Tx",="00 00 9D 0E 0D 15 44 ",="......D",="",="",=""
="22:23:05.955.844.600 006.268ms",="Tx",="11 00 2A 6F 00 6F 10 00 ",="..* o.o..",="",="",=""
="22:23:05.955.930.620 086.020us",="Tx",="00 00 09 29 0C FF 00 00 ",="...)....",="",="",=""
="22:23:05.956.016.620 086.000us",="Tx",="EA 60 00 00 01 3C 00 00 ",=".`...<..",="",="",=""
="22:23:05.956.102.580 085.960us (Feb-26-2024)",="Tx",="3A 67 3F 10 FE 40 C9 D0 ",=":g?..@..",="",="",=""
="22:23:05.956.188.580 086.000us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="22:23:05.956.274.600 086.020us",="Tx",="00 00 9E 0E 0D B1 1C ",=".......",="",="",=""
="22:23:36.401.751.860 003.956ms",="Tx",="11 00 2A 8E 00 8E 10 00 ",="..* .....",="",="",=""
="22:23:36.401.837.880 086.020us",="Tx",="00 00 09 2A 0C FF 00 00 ",="...* ....",="",="",=""
="22:23:36.401.923.920 086.040us",="Tx",="EA 60 00 00 01 3C 00 00 ",=".`...<..",="",="",=""
="22:23:36.402.009.920 086.000us",="Tx",="3A 67 3F 10 FE 40 C9 D0 ",=":g?..@..",="",="",=""
="22:23:36.402.095.940 086.020us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="22:23:36.402.182.000 086.060us",="Tx",="00 00 9F 0E 0D 91 EF ",=".......",="",="",=""
="22:24:06.851.586.100 003.956ms",="Tx",="11 00 2A AD 00 AD 10 00 ",="..* .....",="",="",=""
="22:24:06.851.672.160 086.060us",="Tx",="00 00 09 2B 0C FF 00 00 ",="...+....",="",="",=""
="22:24:06.851.758.220 086.060us",="Tx",="EA 60 00 00 01 3D 00 00 ",=".`...=..",="",="",=""
="22:24:06.851.844.240 086.020us",="Tx",="3A A0 3F 10 10 40 CA 1B ",=":.?..@..",="",="",=""
="22:24:06.851.930.300 086.060us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="22:24:06.852.016.340 086.040us",="Tx",="00 00 A0 0E 0D 02 70 ",="......p",="",="",=""
="22:24:37.300.587.340 004.973ms",="Tx",="11 00 2A CC 00 CC 10 00 ",="..* .....",="",="",=""
="22:24:37.300.673.400 086.060us",="Tx",="00 00 09 2C 0C FF 00 00 ","...,....",="",="",=""
="22:24:37.300.759.500 086.100us (Feb-26-2024)",="Tx",="EA 60 00 00 01 3D 00 00 ",=".`...=..",="",="",=""
="22:24:37.300.845.520 086.020us",="Tx",="3A A0 3F 10 10 40 CA 1B ",=":.?..@..",="",="",=""
="22:24:37.300.931.580 086.060us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="22:24:37.301.017.640 086.060us",="Tx",="00 00 A1 0E 0D 1B 60 ",="......`",="",="",=""
="22:25:07.749.151.640 003.956ms",="Tx",="11 00 2A EB 00 EB 10 00 ",="..* .....",="",="",=""
="22:25:07.749.237.680 086.040us",="Tx",="00 00 09 2D 0C FF 00 00 ",="...-....",="",="",=""
="22:25:07.749.323.700 086.020us",="Tx",="EA 60 00 00 01 3E 00 00 ",=".`...>..",="",="",=""
="22:25:07.749.409.680 085.980us",="Tx",="3A D9 3F 10 AE 40 C9 9B ",=":.?..@..",="",="",=""
="22:25:07.749.495.720 086.040us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="22:25:07.749.581.780 086.060us",="Tx",="00 00 A2 0E 0D 0B 8E ",=".......",="",="",=""
="22:25:38.193.075.680 006.182ms",="Tx",="11 00 2A 0A 00 0A 10 00 ",="..* .....",="",="",=""
="22:25:38.193.161.720 086.040us",="Tx",="00 00 09 2E 0C FF 00 00 ",="........",="",="",=""
="22:25:38.193.247.760 086.040us",="Tx",="EA 60 00 00 01 3E 00 00 ",=".`...>..",="",="",=""
="22:25:38.193.333.760 086.000us",="Tx",="3A D9 3F 10 AE 40 C9 9B ",=":.?..@..",="",="",=""
="22:25:38.193.419.780 086.020us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="22:25:38.193.505.840 086.060us",="Tx",="00 00 A3 0E 0D 2B 7D ",=".....+}",="",="",=""
="22:26:08.639.720.500 005.715ms",="Tx",="11 00 2A 29 00 29 10 00 ",="..* ).)..",="",="",=""
="22:26:08.639.806.500 086.000us (Feb-26-2024)",="Tx",="00 00 09 2F 0C FF 00 00 ",=".../....",="",="",=""
="22:26:08.639.892.500 086.000us",="Tx",="EA 60 00 00 01 3F 00 00 ",=".`...?..",="",="",=""
="22:26:08.639.978.460 085.960us",="Tx",="3B 13 3F 10 59 40 C9 FB ",=";.?.Y@..",="",="",=""
="22:26:08.640.064.480 086.020us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="22:26:08.640.150.500 086.020us",="Tx",="00 00 A4 0E 0D 99 79 ",="......y",="",="",=""
="22:26:39.088.772.640 005.529ms",="Tx",="11 00 2A 48 00 48 10 00 ",="..* H.H..",="",="",=""
="22:26:39.088.858.660 086.020us",="Tx",="00 00 09 30 0C FF 00 00 ",="...0....",="",="",=""
="22:26:39.088.944.700 086.040us",="Tx",="EA 60 00 00 01 3F 00 00 ",=".`...?..",="",="",=""
="22:26:39.089.030.720 086.020us",="Tx",="3B 13 3F 10 59 40 C9 FB ",=";.?.Y@..",="",="",=""
="22:26:39.089.116.760 086.040us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="22:26:39.089.202.840 086.080us",="Tx",="00 00 A5 0E 0D 72 BC ",=".....r.",="",="",=""
="22:27:09.539.539.420 003.957ms",="Tx",="11 00 2A 67 00 67 10 00 ",="..* g.g..",="",="",=""
="22:27:09.539.625.460 086.040us",="Tx",="00 00 09 31 0C FF 00 00 ",="...1....",="",="",=""
="22:27:09.539.711.520 086.060us",="Tx",="EA 60 00 00 01 40 00 00 ",=".`...@..",="",="",=""
="22:27:09.539.797.520 086.000us",="Tx",="3B 4C 3F 10 70 40 CA AA ",=";L?.p@..",="",="",=""
="22:27:09.539.883.540 086.020us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="22:27:09.539.969.560 086.020us",="Tx",="00 00 A6 0E 0D A2 9A ",=".......",="",="",=""
="22:27:39.992.806.680 005.847ms (Feb-26-2024)",="Tx",="11 00 2A 86 00 86 10 00 ",="..* .....",="",="",=""
="22:27:39.992.892.720 086.040us",="Tx",="00 00 09 32 0C FF 00 00 ",="...2....",="",="",=""
="22:27:39.992.978.780 086.060us",="Tx",="EA 60 00 00 01 41 00 00 ",=".`...A..",="",="",=""
="22:27:39.993.064.780 086.000us",="Tx",="3B 85 3F 11 14 40 CA 27 ",=";.?..@.''",="",="",=""
="22:27:39.993.150.800 086.020us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="22:27:39.993.236.820 086.020us",="Tx",="00 00 A7 0E 0D 27 98 ",=".....''.",="",="",=""
="22:28:10.436.428.400 006.141ms",="Tx",="11 00 2A A5 00 A5 10 00 ",="..* .....",="",="",=""
="22:28:10.436.514.440 086.040us",="Tx",="00 00 09 33 0C FF 00 00 ",="...3....",="",="",=""
="22:28:10.436.600.460 086.020us",="Tx",="EA 60 00 00 01 41 00 00 ",=".`...A..",="",="",=""
="22:28:10.436.686.460 086.000us",="Tx",="3B 85 3F 11 14 40 CA 27 ",=";.?..@.''",="",="",=""
="22:28:10.436.772.500 086.040us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="22:28:10.436.858.560 086.060us",="Tx",="00 00 A8 0E 0D B1 50 ",="......P",="",="",=""
="22:28:40.878.512.600 005.922ms",="Tx",="11 00 2A C4 00 C4 10 00 ",="..* .....",="",="",=""
="22:28:40.878.598.640 086.040us",="Tx",="00 00 09 34 0C FF 00 00 ",="...4....",="",="",=""
="22:28:40.878.684.700 086.060us",="Tx",="EA 60 00 00 01 42 00 00 ",=".`...B..",="",="",=""
="22:28:40.878.770.720 086.020us",="Tx",="3B BF 3F 10 D3 40 C9 E3 ",=";.?..@..",="",="",=""
="22:28:40.878.856.740 086.020us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="22:28:40.878.942.780 086.040us",="Tx",="00 00 A9 0E 0D F2 BD ",=".......",="",="",=""
="22:29:11.327.702.620 004.853ms",="Tx",="11 00 2A E3 00 E3 10 00 ",="..* .....",="",="",=""
="22:29:11.327.788.660 086.040us",="Tx",="00 00 09 35 0C FF 00 00 ",="...5....",="",="",=""
="22:29:11.327.874.700 086.040us",="Tx",="EA 60 00 00 01 42 00 00 ",=".`...B..",="",="",=""
="22:29:11.327.960.700 086.000us",="Tx",="3B BF 3F 10 D3 40 C9 E3 ",=";.?..@..",="",="",=""
="22:29:11.328.046.740 086.040us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="22:29:11.328.132.800 086.060us",="Tx",="00 00 AA 0E 0D B0 C8 ",=".......",="",="",=""
="22:29:41.780.781.160 004.433ms",="Tx",="11 00 2A 02 00 02 10 00 ",="..* .....",="",="",=""
="22:29:41.780.867.140 085.980us",="Tx",="00 00 09 36 0C FF 00 00 ",="...6....",="",="",=""
="22:29:41.780.953.160 086.020us",="Tx",="EA 60 00 00 01 43 00 00 ",=".`...C..",="",="",=""
="22:29:41.781.039.140 085.980us",="Tx",="3B F8 3F 10 2E 40 CA 23 ",=";.?..@.#",="",="",=""
="22:29:41.781.125.160 086.020us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="22:29:41.781.211.220 086.060us",="Tx",="00 00 AA 0E 0D 44 ED ",=".....D.",="",="",=""
="22:30:12.242.435.960 005.802ms",="Tx",="11 00 2A 21 00 21 10 00 ",="..* !.!..",="",="",=""
="22:30:12.242.522.000 086.040us",="Tx",="00 00 09 37 0C FF 00 00 ",="...7....",="",="",=""
="22:30:12.242.608.040 086.040us",="Tx",="EA 60 00 00 01 43 00 00 ",=".`...C..",="",="",=""
="22:30:12.242.694.040 086.000us",="Tx",="3B F8 3F 10 2E 40 CA 23 ",=";.?..@.#",="",="",=""
="22:30:12.242.780.080 086.040us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="22:30:12.242.866.100 086.020us (Feb-26-2024)",="Tx",="00 00 AA 0E 0D FE 14 ",=".......",="",="",=""
="22:30:42.702.732.140 004.899ms",="Tx",="11 00 2A 40 00 40 10 00 ",="..* @.@..",="",="",=""
="22:30:42.702.818.180 086.040us",="Tx",="00 00 09 38 0C FF 00 00 ",="...8....",="",="",=""
="22:30:42.702.904.220 086.040us",="Tx",="EA 60 00 00 01 44 00 00 ",=".`...D..",="",="",=""
="22:30:42.702.990.200 085.980us",="Tx",="3C 31 3F 10 E4 40 C9 86 ",="<1?..@..",="",="",=""
="22:30:42.703.076.220 086.020us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="22:30:42.703.162.280 086.060us",="Tx",="00 00 AA 0E 0D 23 05 ",=".....#.",="",="",=""
="22:31:13.164.147.240 005.276ms",="Tx",="11 00 2A 5F 00 5F 10 00 ",="..* _._..",="",="",=""
="22:31:13.164.233.280 086.040us",="Tx",="00 00 09 39 0C FF 00 00 ",="...9....",="",="",=""
="22:31:13.164.319.320 086.040us",="Tx",="EA 60 00 00 01 44 00 00 ",=".`...D..",="",="",=""
="22:31:13.164.405.300 085.980us",="Tx",="3C 31 3F 10 E4 40 C9 86 ",="<1?..@..",="",="",=""
="22:31:13.164.491.360 086.060us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="22:31:13.164.577.400 086.040us",="Tx",="00 00 AA 0E 0D 92 CE ",=".......",="",="",=""
="22:31:43.620.112.440 005.252ms",="Tx",="11 00 2A 7E 00 7E 10 00 ",="..* ~.~..",="",="",=""
="22:31:43.620.198.480 086.040us",="Tx",="00 00 09 3A 0C FF 00 00 ",="...:....",="",="",=""
="22:31:43.620.284.520 086.040us",="Tx",="EA 60 00 00 01 45 00 00 ",=".`...E..",="",="",=""
="22:31:43.620.370.540 086.020us",="Tx",="3C 6A 3F 10 3B 40 CA 3A ",="<j?.;@.:",="",="",=""
="22:31:43.620.456.560 086.020us (Feb-26-2024)",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="22:31:43.620.542.580 086.020us",="Tx",="00 00 AA 0E 0D C8 FD ",=".......",="",="",=""
="22:32:14.078.009.280 005.391ms",="Tx",="11 00 2A 9D 00 9D 10 00 ",="..* .....",="",="",=""
="22:32:14.078.095.320 086.040us",="Tx",="00 00 09 3B 0C FF 00 00 ",="...;....",="",="",=""
="22:32:14.078.181.360 086.040us",="Tx",="EA 60 00 00 01 45 00 00 ",=".`...E..",="",="",=""
="22:32:14.078.267.380 086.020us",="Tx",="3C 6A 3F 10 3B 40 CA 3A ",="<j?.;@.:",="",="",=""
="22:32:14.078.353.420 086.040us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="22:32:14.078.439.480 086.060us",="Tx",="00 00 AA 0E 0D A7 BB ",=".......",="",="",=""
="22:32:44.533.976.680 005.959ms",="Tx",="11 00 2A BC 00 BC 10 00 ",="..* .....",="",="",=""
="22:32:44.534.062.720 086.040us",="Tx",="00 00 09 3C 0C FF 00 00 ",="...<....",="",="",=""
="22:32:44.534.148.780 086.060us",="Tx",="EA 60 00 00 01 46 00 00 ",=".`...F..",="",="",=""
="22:32:44.534.234.800 086.020us",="Tx",="3C A4 3F 10 8B 40 CA 83 ",="<.?..@..",="",="",=""
="22:32:44.534.320.820 086.020us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="22:32:44.534.406.840 086.020us",="Tx",="00 00 AA 0E 0D F5 D6 ",=".......",="",="",=""
="22:33:14.986.779.360 003.957ms",="Tx",="11 00 2A DB 00 DB 10 00 ",="..* .....",="",="",=""
="22:33:14.986.865.420 086.060us",="Tx",="00 00 09 3D 0C FF 00 00 ",="...=....",="",="",=""
="22:33:14.986.951.460 086.040us",="Tx",="EA 60 00 00 01 46 00 00 ",=".`...F..",="",="",=""
="22:33:14.987.037.500 086.040us (Feb-26-2024)",="Tx",="3C A4 3F 10 8B 40 CA 83 ",="<.?..@..",="",="",=""
="22:33:14.987.123.560 086.060us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="22:33:14.987.209.620 086.060us",="Tx",="00 00 AA 0E 0D 52 79 ",=".....Ry",="",="",=""
="22:33:45.444.600.920 004.210ms",="Tx",="11 00 2A FA 00 FA 10 00 ",="..* .....",="",="",=""
="22:33:45.444.687.000 086.080us",="Tx",="00 00 09 3E 0C FF 00 00 ",="...>....",="",="",=""
="22:33:45.444.773.040 086.040us",="Tx",="EA 60 00 00 01 47 00 00 ",=".`...G..",="",="",=""
="22:33:45.444.859.080 086.040us",="Tx",="3C DD 3F 10 CE 40 CA 0A ",="<.?..@..",="",="",=""
="22:33:45.444.945.160 086.080us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="22:33:45.445.031.240 086.080us",="Tx",="00 00 AA 0E 0D C3 8E ",=".......",="",="",=""
="22:34:15.905.193.300 005.251ms",="Tx",="11 00 2A 19 00 19 10 00 ",="..* .....",="",="",=""
="22:34:15.905.279.360 086.060us",="Tx",="00 00 09 3F 0C FF 00 00 ",="...?....",="",="",=""
="22:34:15.905.365.420 086.060us",="Tx",="EA 60 00 00 01 47 00 00 ",=".`...G..",="",="",=""
="22:34:15.905.451.460 086.040us",="Tx",="3C DD 3F 10 CE 40 CA 0A ",="<.?..@..",="",="",=""
="22:34:15.905.537.520 086.060us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="22:34:15.905.623.600 086.080us",="Tx",="00 00 AA 0E 0D AC C8 ",=".......",="",="",=""
="22:34:46.357.869.440 004.940ms",="Tx",="11 00 2A 38 00 38 10 00 ",="..* 8.8..",="",="",=""
="22:34:46.357.955.520 086.080us",="Tx",="00 00 09 40 0C FF 00 00 ",="...@....",="",="",=""
="22:34:46.358.041.620 086.100us (Feb-26-2024)",="Tx",="EA 60 00 00 01 48 00 00 ",=".`...H..",="",="",=""
="22:34:46.358.127.680 086.060us",="Tx",="3D 16 3F 10 50 40 CA 51 ",="=.?.P@.Q",="",="",=""
="22:34:46.358.213.720 086.040us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="22:34:46.358.299.780 086.060us",="Tx",="00 00 AA 0E 0D 7B 69 ",=".....{i",="",="",=""
="22:35:16.809.079.060 003.956ms",="Tx",="11 00 2A 57 00 57 10 00 ",="..* W.W..",="",="",=""
="22:35:16.809.165.100 086.040us",="Tx",="00 00 09 41 0C FF 00 00 ",="...A....",="",="",=""
="22:35:16.809.251.140 086.040us",="Tx",="EA 60 00 00 01 48 00 00 ",=".`...H..",="",="",=""
="22:35:16.809.337.140 086.000us",="Tx",="3D 16 3F 10 50 40 CA 51 ",="=.?.P@.Q",="",="",=""
="22:35:16.809.423.160 086.020us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="22:35:16.809.509.180 086.020us",="Tx",="00 00 AA 0E 0D 8F 5F ",="......_",="",="",=""
="22:35:47.262.886.780 005.680ms",="Tx",="11 00 2A 76 00 76 10 00 ",="..* v.v..",="",="",=""
="22:35:47.262.972.820 086.040us",="Tx",="00 00 09 42 0C FF 00 00 ",="...B....",="",="",=""
="22:35:47.263.058.860 086.040us",="Tx",="EA 60 00 00 01 49 00 00 ",=".`...I..",="",="",=""
="22:35:47.263.144.860 086.000us",="Tx",="3D 50 3F 10 C0 40 C9 CD ",="=P?..@..",="",="",=""
="22:35:47.263.230.880 086.020us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="22:35:47.263.316.920 086.040us",="Tx",="00 00 AA 0E 0D F0 8C ",=".......",="",="",=""
="22:36:17.713.747.140 005.409ms",="Tx",="11 00 2A 95 00 95 10 00 ",="..* .....",="",="",=""
="22:36:17.713.833.180 086.040us (Feb-26-2024)",="Tx",="00 00 09 43 0C FF 00 00 ",="...C....",="",="",=""
="22:36:17.713.919.220 086.040us",="Tx",="EA 60 00 00 01 49 00 00 ",=".`...I..",="",="",=""
="22:36:17.714.005.220 086.000us",="Tx",="3D 50 3F 10 C0 40 C9 CD ",="=P?..@..",="",="",=""
="22:36:17.714.091.240 086.020us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="22:36:17.714.177.280 086.040us",="Tx",="00 00 AA 0E 0D 9F CA ",=".......",="",="",=""
="22:36:48.164.564.840 004.466ms",="Tx",="11 00 2A B4 00 B4 10 00 ",="..* .....",="",="",=""
="22:36:48.164.650.860 086.020us",="Tx",="00 00 09 44 0C FF 00 00 ",="...D....",="",="",=""
="22:36:48.164.736.880 086.020us",="Tx",="EA 60 00 00 01 4A 00 00 ",=".`...J..",="",="",=""
="22:36:48.164.822.840 085.960us",="Tx",="3D 89 3F 10 5B 40 CA 2E ",="=.?.[@..",="",="",=""
="22:36:48.164.908.880 086.040us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="22:36:48.164.994.920 086.040us",="Tx",="00 00 AA 0E 0D B7 1D ",=".......",="",="",=""
="22:37:18.612.208.520 003.957ms",="Tx",="11 00 2A D3 00 D3 10 00 ",="..* .....",="",="",=""
="22:37:18.612.294.580 086.060us",="Tx",="00 00 09 45 0C FF 00 00 ",="...E....",="",="",=""
="22:37:18.612.380.620 086.040us",="Tx",="EA 60 00 00 01 4A 00 00 ",=".`...J..",="",="",=""
="22:37:18.612.466.620 086.000us",="Tx",="3D 89 3F 10 5B 40 CA 2E ",="=.?.[@..",="",="",=""
="22:37:18.612.552.680 086.060us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="22:37:18.612.638.740 086.060us",="Tx",="00 00 AA 0E 0D 10 B2 ",=".......",="",="",=""
="22:37:49.066.342.300 005.472ms (Feb-26-2024)",="Tx",="11 00 2A F2 00 F2 10 00 ",="..* .....",="",="",=""
="22:37:49.066.428.340 086.040us",="Tx",="00 00 09 46 0C FF 00 00 ",="...F....",="",="",=""
="22:37:49.066.514.380 086.040us",="Tx",="EA 60 00 00 01 4B 00 00 ",=".`...K..",="",="",=""
="22:37:49.066.600.420 086.040us",="Tx",="3D C2 3F 10 B5 40 C9 85 ",="=.?..@..",="",="",=""
="22:37:49.066.686.480 086.060us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="22:37:49.066.772.580 086.100us",="Tx",="00 00 AA 0E 0D A5 C2 ",=".......",="",="",=""
="22:38:19.520.143.080 004.766ms",="Tx",="11 00 2A 11 00 11 10 00 ",="..* .....",="",="",=""
="22:38:19.520.229.100 086.020us",="Tx",="00 00 09 47 0C FF 00 00 ",="...G....",="",="",=""
="22:38:19.520.315.120 086.020us",="Tx",="EA 60 00 00 01 4C 00 00 ",=".`...L..",="",="",=""
="22:38:19.520.401.120 086.000us",="Tx",="3D FC 3F 10 26 40 CA 70 ",="=.?.&@.p",="",="",=""
="22:38:19.520.487.160 086.040us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="22:38:19.520.573.220 086.060us",="Tx",="00 00 AA 0E 0D 6F 5C ",=".....o\",="",="",=""
="22:38:49.974.232.160 005.705ms",="Tx",="11 00 2A 30 00 30 10 00 ",="..* 0.0..",="",="",=""
="22:38:49.974.318.220 086.060us",="Tx",="00 00 09 48 0C FF 00 00 ",="...H....",="",="",=""
="22:38:49.974.404.240 086.020us",="Tx",="EA 60 00 00 01 4C 00 00 ",=".`...L..",="",="",=""
="22:38:49.974.490.260 086.020us",="Tx",="3D FC 3F 10 26 40 CA 70 ",="=.?.&@.p",="",="",=""
="22:38:49.974.576.320 086.060us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="22:38:49.974.662.420 086.100us",="Tx",="00 00 AA 0E 0D 5C 5A ",=".....\Z",="",="",=""
="22:39:20.420.860.080 004.087ms",="Tx",="11 00 2A 4F 00 4F 10 00 ",="..* O.O..",="",="",=""
="22:39:20.420.946.160 086.080us",="Tx",="00 00 09 49 0C FF 00 00 ",="...I....",="",="",=""
="22:39:20.421.032.240 086.080us",="Tx",="EA 60 00 00 01 4D 00 00 ",=".`...M..",="",="",=""
="22:39:20.421.118.260 086.020us",="Tx",="3E 35 3F 10 DA 40 CA 0E ",=">5?..@..",="",="",=""
="22:39:20.421.204.320 086.060us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="22:39:20.421.290.400 086.080us",="Tx",="00 00 AA 0E 0D F7 E6 ",=".......",="",="",=""
="22:39:50.870.599.580 005.388ms",="Tx",="11 00 2A 6E 00 6E 10 00 ",="..* n.n..",="",="",=""
="22:39:50.870.685.580 086.000us",="Tx",="00 00 09 4A 0C FF 00 00 ",="...J....",="",="",=""
="22:39:50.870.771.580 086.000us",="Tx",="EA 60 00 00 01 4D 00 00 ",=".`...M..",="",="",=""
="22:39:50.870.857.520 085.940us",="Tx",="3E 35 3F 10 DA 40 CA 0E ",=">5?..@..",="",="",=""
="22:39:50.870.943.520 086.000us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="22:39:50.871.029.560 086.040us",="Tx",="00 00 AA 0E 0D 35 9A ",=".....5.",="",="",=""
="22:40:21.323.006.120 003.959ms",="Tx",="11 00 2A 8D 00 8D 10 00 ",="..* .....",="",="",=""
="22:40:21.323.092.200 086.080us",="Tx",="00 00 09 4B 0C FF 00 00 ",="...K....",="",="",=""
="22:40:21.323.178.260 086.060us",="Tx",="EA 60 00 00 01 4E 00 00 ",=".`...N..",="",="",=""
="22:40:21.323.264.300 086.040us",="Tx",="3E 6E 3F 10 5E 40 CA 2C ",">n?.^@.,",="",="",=""
="22:40:21.323.350.380 086.080us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="22:40:21.323.436.460 086.080us (Feb-26-2024)",="Tx",="00 00 AA 0E 0D EE 06 ",=".......",="",="",=""
="22:40:51.782.026.980 005.398ms",="Tx",="11 00 2A AC 00 AC 10 00 ",="..* .....",="",="",=""
="22:40:51.782.113.000 086.020us",="Tx",="00 00 09 4C 0C FF 00 00 ",="...L....",="",="",=""
="22:40:51.782.199.040 086.040us",="Tx",="EA 60 00 00 01 4E 00 00 ",=".`...N..",="",="",=""
="22:40:51.782.285.040 086.000us",="Tx",="3E 6E 3F 10 5E 40 CA 2C ",">n?.^@.,",="",="",=""
